timestamp	slug	filename	caption	location_lat	location_lng	location_alt	location_acc	hashtag_names
1747101449	20250513105729_06950	20250513105729_06950.png		34.65648593849945	133.92605331738844	11.231784837320447	21.827715860284417	点字ブロック
1747101464	20250513105744_bdd79	20250513105744_bdd79.png		34.656347158590556	133.9264262087965	8.84168529510498	35	点字ブロック
1747101480	20250513105800_c3e3e	20250513105800_c3e3e.png		34.65650704435986	133.92617066961486	8.89651107788086	35	点字ブロック
1747101519	20250513105839_5b504	20250513105839_5b504.png	ほぼ平ら	34.656396023335546	133.9264556026762	9.073402404785156	40	点字ブロック
1747101538	20250513105858_30b7e	20250513105858_30b7e.png		34.65665480075781	133.92638105372754	9.130523681640625	35	点字ブロック
1747101552	20250513105912_0b519	20250513105912_0b519.png		34.65672910681329	133.92631119408352	9.061179161071777	35	点字ブロック
1747101566	20250513105926_3eb31	20250513105926_3eb31.png		34.65658453335621	133.926456764201	9.09954833984375	35	点字ブロック
1747101577	20250513105937_f32fc	20250513105937_f32fc.png		34.65683174712881	133.92636727613038	9.116185188293457	35	点字ブロック
1747101594	20250513105954_5e712	20250513105954_5e712.png		34.65687487229666	133.9263083525682	9.479625701904297	35	点字ブロック
1747101616	20250513110016_23562	20250513110016_23562.png		34.65703770914951	133.92630707945665	9.732667922973633	35	点字ブロック
1747101643	20250513110043_9dd22	20250513110043_9dd22.png		34.657280183454176	133.92639327054616	9.69904613494873	37	点字ブロック
1747101669	20250513110109_8105d	20250513110109_8105d.png		34.65730251960713	133.92632935126343	9.853245735168457	35	点字ブロック
1747101706	20250513110146_f7cc6	20250513110146_f7cc6.png	自転車道あり\nbut 自転車通行可の標識あり\n撮影範囲内っぽい感じ	34.657620591424845	133.92649026639836	7.500301361083984	38.97776927717478	点字ブロック
1747101784	20250513110304_6dbd3	20250513110304_6dbd3.png		34.65736511514116	133.92618800267482	9.887237548828125	40	点字ブロック
1747101799	20250513110319_6cf79	20250513110319_6cf79.png	真ん中摩耗	34.65741540034378	133.92626565315823	9.932400703430176	35	点字ブロック
1747101816	20250513110336_d12ac	20250513110336_d12ac.png		34.657832846804126	133.92638762742183	9.935623168945312	37	点字ブロック
1747101826	20250513110346_c609c	20250513110346_c609c.png		34.65787766386571	133.92633089770806	9.90518569946289	35	点字ブロック
1747101843	20250513110403_c7f09	20250513110403_c7f09.png		34.65794033103442	133.92643697902201	9.895658493041992	37	点字ブロック
1747101852	20250513110412_e2400	20250513110412_e2400.png		34.65812645239823	133.92638296062847	9.897333145141602	40	点字ブロック
1747101862	20250513110422_a5cb1	20250513110422_a5cb1.png		34.65779685083475	133.92646960851997	9.892374038696289	35	点字ブロック
1747101881	20250513110441_50818	20250513110441_50818.png		34.65805049028185	133.92641960930138	9.920259475708008	37	点字ブロック
1747101904	20250513110504_d1562	20250513110504_d1562.png		34.65833323531281	133.92626838183799	9.961631774902344	40	点字ブロック
1747101925	20250513110525_9ba0e	20250513110525_9ba0e.png		34.658472815521314	133.92630178283255	9.61453636083752	16.978278860958785	点字ブロック
1747101936	20250513110536_259af	20250513110536_259af.png		34.658552287178836	133.92611660075738	9.106479661539197	23.201327173337464	点字ブロック
1747101958	20250513110558_b54e4	20250513110558_b54e4.png		34.65858218548713	133.92627872429387	9.257061004638672	40	点字ブロック
1747101977	20250513110617_bba1f	20250513110617_bba1f.png		34.65875876762723	133.92653030882298	9.917619705200195	40	点字ブロック
1747101994	20250513110634_abb97	20250513110634_abb97.png		34.65868652949429	133.92637076096509	9.974895477294922	40	点字ブロック
1747102005	20250513110645_90b01	20250513110645_90b01.png		34.658923325757016	133.92651599259983	9.072436332702637	45.752	点字ブロック
1747102024	20250513110704_f6406	20250513110704_f6406.png		34.65892682999565	133.92647281233602	8.883133888244629	43.01016893362273	点字ブロック
1747102040	20250513110720_86561	20250513110720_86561.png		34.65925433430537	133.9263698155493	8.723688125610352	40	点字ブロック
1747102060	20250513110740_665ff	20250513110740_665ff.png		34.65904272617518	133.92632926926137	8.694192886352539	40	点字ブロック
1747102072	20250513110752_d66c9	20250513110752_d66c9.png	剥がれた？？	34.658874758890995	133.92664319770418	8.687614440917969	40	点字ブロック
1747102101	20250513110821_79df4	20250513110821_79df4.png		34.65921232942244	133.92643418426604	8.684675216674805	40	点字ブロック
1747102113	20250513110833_08c8a	20250513110833_08c8a.png		34.65928348489	133.92634690231034	8.68460464477539	40	点字ブロック
1747102139	20250513110859_51436	20250513110859_51436.png		34.6591761205021	133.92651713246048	8.684891700744629	40	点字ブロック
1747102150	20250513110910_f6503	20250513110910_f6503.png		34.65927755266414	133.92638551669302	8.684612274169922	40	点字ブロック
1747102190	20250513110950_07997	20250513110950_07997.png		34.659768586387294	133.9262493956098	8.834321975708008	35	点字ブロック
1747102210	20250513111010_50751	20250513111010_50751.png		34.659790013831085	133.92627131442052	8.91223430633545	35	点字ブロック
1747102227	20250513111027_0ab8b	20250513111027_0ab8b.png		34.66018134874087	133.92632510274623	8.801721572875977	35	点字ブロック
1747102235	20250513111035_60136	20250513111035_60136.png		34.66030900511751	133.92635002468782	8.756033897399902	45	点字ブロック
1747102246	20250513111046_81310	20250513111046_81310.png		34.660369605443954	133.92632645670201	8.750999450683594	38	点字ブロック
1747102254	20250513111054_ff40d	20250513111054_ff40d.png		34.660262719887605	133.92635611208684	8.749485969543457	35	点字ブロック
1747102284	20250513111124_97c0c	20250513111124_97c0c.png		34.66039290187742	133.92641520276197	8.667963981628418	35	点字ブロック
1747102293	20250513111133_b6dc7	20250513111133_b6dc7.png		34.66055332121578	133.92641710025134	8.6382417678833	35	点字ブロック
1747102318	20250513111158_6e2d7	20250513111158_6e2d7.png		34.6606034302805	133.92639690356268	8.66274356842041	35	点字ブロック
1747102327	20250513111207_c36aa	20250513111207_c36aa.png		34.66058680644193	133.92626188925837	8.676621437072754	35	点字ブロック
1747102343	20250513111223_2e789	20250513111223_2e789.png		34.660623558924435	133.92642143506419	8.713460922241211	35	点字ブロック
1747102357	20250513111237_aa64b	20250513111237_aa64b.png		34.6605987003907	133.92633430389495	8.952282905578613	40	点字ブロック
1747102376	20250513111256_757cb	20250513111256_757cb.png		34.66057967326959	133.92633086967888	9.129532814025879	35	点字ブロック
1747102679	20250513111759_826a2	20250513111759_826a2.png	START: 自転車NG	34.660706508807245	133.92630136859756	8.551700592041016	40	点字ブロック;自転車NG
1747102817	20250513112017_0f300	20250513112017_0f300.png		34.66074786717069	133.92648441951826	9.309481620788574	35	点字ブロック
1747102830	20250513112030_1a89f	20250513112030_1a89f.png		34.66102356560031	133.92609430489495	18.67496109008789	23.29377962661314	点字ブロック
1747102882	20250513112122_b0a38	20250513112122_b0a38.png		34.6608387534084	133.92638350535898	9.020088195800781	35	点字ブロック;自転車NG
1747102908	20250513112148_f8985	20250513112148_f8985.png		34.66117532611756	133.92629011331528	9.348112106323242	35	点字ブロック;自転車NG
1747102917	20250513112157_03d0d	20250513112157_03d0d.png		34.660967795749926	133.9263842483205	9.455931663513184	36.98027644072603	点字ブロック;自転車NG
1747102932	20250513112212_86ed2	20250513112212_86ed2.png		34.660974589209836	133.92637932266612	9.649971961975098	38.88809461345985	点字ブロック;自転車NG
1747102970	20250513112250_b8f6a	20250513112250_b8f6a.png		34.66175715014459	133.9260842795817	19.566684777848423	21.996954387696345	点字ブロック;自転車NG
1747102978	20250513112258_2d8a5	20250513112258_2d8a5.png		34.661806244695654	133.92603542637443	9.31618379522115	14.280639669485863	点字ブロック;自転車NG
1747103008	20250513112328_54484	20250513112328_54484.png		34.662040709550176	133.92619773758008	42.51736831665039	24.748935600220847	点字ブロック;自転車NG
1747103027	20250513112347_25420	20250513112347_25420.png		34.66213697351953	133.92616430783377	36.32504660543054	23.030192944112972	点字ブロック;自転車NG
1747103039	20250513112359_19f7a	20250513112359_19f7a.png		34.66221701836601	133.92624547210687	33.3948860168457	40	点字ブロック;自転車NG
1747103045	20250513112405_0409d	20250513112405_0409d.png		34.662310914735194	133.92632464127456	17.947650909423828	40	点字ブロック;自転車NG
1747103054	20250513112414_f8ece	20250513112414_f8ece.png		34.66236367081479	133.92624703569064	13.06448745727539	40	点字ブロック
1747103074	20250513112434_2a5ab	20250513112434_2a5ab.png		34.662473432391515	133.92617258040625	9.232267379760742	40	点字ブロック
1747103085	20250513112445_8a0c2	20250513112445_8a0c2.png		34.66264365968742	133.92617559819223	8.82203483581543	40	点字ブロック
1747103098	20250513112458_9182d	20250513112458_9182d.png		34.66250039383727	133.92610354916087	8.7062406539917	40	点字ブロック
1747103116	20250513112516_4d476	20250513112516_4d476.png		34.66253848695219	133.92620904299395	8.689226150512695	40	点字ブロック
1747103129	20250513112529_763da	20250513112529_763da.png		34.66254806398935	133.92633091736192	8.68430233001709	40	点字ブロック;自転車NG
1747103199	20250513112639_db4f1	20250513112639_db4f1.png		34.663224996909705	133.92618368190537	9.077496528625488	40	点字ブロック;自転車NG
1747103210	20250513112650_86ee5	20250513112650_86ee5.png		34.66335678080954	133.9261798594674	8.887234687805176	40	点字ブロック;自転車NG
1747103253	20250513112733_2c153	20250513112733_2c153.png		34.66361738744626	133.92616773036673	20.47415542602539	22.45557890007891	点字ブロック;自転車NG
1747103274	20250513112754_23c72	20250513112754_23c72.png		34.66372358578427	133.9261452199366	11.451145215891302	23.121747142330587	点字ブロック
1747103334	20250513112854_91d2a	20250513112854_91d2a.png		34.66396737381328	133.92606128019645	2.575901048257947	21.767766507464174	点字ブロック
1747103355	20250513112915_27aa7	20250513112915_27aa7.png		34.66403131588678	133.92604350971834	8.144512316212058	14.269922807944516	点字ブロック;自転車NG
1747103406	20250513113006_01c54	20250513113006_01c54.png		34.6642634226333	133.92644165096237	44.0569191146642	21.767766507464177	点字ブロック;自転車NG
1747103420	20250513113020_28275	20250513113020_28275.png		34.66431937824309	133.92645382308294	43.61862575262785	22.11846491493358	点字ブロック;自転車NG
1747103436	20250513113036_5d602	20250513113036_5d602.png		34.66436580544588	133.92617868554288	19.21016502380371	35	点字ブロック;自転車NG
1747103448	20250513113048_7909d	20250513113048_7909d.png		34.664257014954075	133.92622084149033	12.098291397094727	35	点字ブロック;自転車NG
1747103483	20250513113123_41c9e	20250513113123_41c9e.png	END: 自転車NG	34.66489551984249	133.92636007180892	10.00842571258545	43.66580868729133	点字ブロック
1747103564	20250513113244_3acf7	20250513113244_3acf7.png		34.66502755883584	133.92600252305522	7.999729156494141	24.226432590237707	点字ブロック
1747103618	20250513113338_de9a0	20250513113338_de9a0.png		34.66561664277542	133.92632672589986	9.128632545471191	54.20875963814121	点字ブロック
1747103648	20250513113408_fc0d8	20250513113408_fc0d8.png		34.665569628044814	133.9259237037758	9.007528305053711	45.752	点字ブロック
1747104231	20250513114351_a4a71	20250513114351_a4a71.png		34.66550633314509	133.92599338678076	-0.33913801424205303	21.767766507464174	点字ブロック
1747104244	20250513114404_01967	20250513114404_01967.png		34.66547637084022	133.92605297495837	2.9136086283251643	21.767766507464074	点字ブロック
1747104258	20250513114418_f1966	20250513114418_f1966.png		34.66551991020872	133.9261022981441	-0.015120267868041992	40	点字ブロック
1747104278	20250513114438_8cd94	20250513114438_8cd94.png		34.66569941028456	133.92608198349728	17.43759536743164	8.02602538006535	点字ブロック
1747104289	20250513114449_69a15	20250513114449_69a15.png		34.6658044355313	133.92600998294904	13.10824966430664	22.716591081009124	点字ブロック
1747104346	20250513114546_2be21	20250513114546_2be21.png		34.66615366752694	133.92594929797008	1.7591896057128906	22.835993560148694	点字ブロック
1747104434	20250513114714_d0510	20250513114714_d0510.png		34.66626363809655	133.9260709193851	5.993686676025391	23.169243560667795	点字ブロック
1747104449	20250513114729_ff136	20250513114729_ff136.png		34.66629041956884	133.9260663586178	6.486728752963245	22.033898723689692	点字ブロック
1747104473	20250513114753_d8e3d	20250513114753_d8e3d.png		34.66672578766508	133.92647334500484	9.25666618347168	42	点字ブロック
1747104614	20250513115014_9b32e	20250513115014_9b32e.png		34.66662179841245	133.9263095132329	14.188297271728516	35	点字ブロック
1747104642	20250513115042_f7791	20250513115042_f7791.png		34.66679424008851	133.9263326223774	10.165838241577148	35	点字ブロック
1747104652	20250513115052_c03a3	20250513115052_c03a3.png		34.66682272551234	133.92631909181677	9.865965843200684	35	点字ブロック
1747104660	20250513115100_53ad1	20250513115100_53ad1.png		34.66679909112004	133.92631614323327	9.863016128540039	35	点字ブロック
1747104681	20250513115121_dc1de	20250513115121_dc1de.png		34.667043713597934	133.9263591016854	10.173583030700684	35	点字ブロック
1747104688	20250513115128_11971	20250513115128_11971.png		34.66717226921743	133.92635284805073	10.328584671020508	35	点字ブロック
